Date,Ticker,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,MACD_Histogram,ROC,SMA_10,SMA_20,SMA_50,SMA_100,Close_1d_ago,Close_2d_ago,Close_3d_ago,Close_4d_ago,Close_5d_ago,Close_Change,Close_Change_Pct,Volume_1d_ago,Volume_Change,Volume_Change_Pct
2025-05-27,META,641.3932495117188,642.1521627133571,631.8370500697896,634.4931853284312,9508400,70.68514635936845,19.851431634975597,19.15098483748367,0.700446797491928,0.4519703803684161,640.9329223632812,614.3413513183593,578.5788177490234,615.8355545043945,626.1552734375,635.6515502929688,634.5831298828125,636.1807861328125,639.5059814453125,15.23797607421875,2.433577855308089,8454100.0,1054300.0,12.47087212121929
2025-05-28,AAPL,200.1927947998047,202.50017366149785,199.67338002302156,200.36260025266836,45339700,55.568994421781575,-1.4540927698540997,-0.7419275315378323,-0.7121652383162674,-5.875170684108866,204.7706039428711,204.39139938354492,205.50465637207031,219.5030487060547,199.98304748535156,195.04864501953125,201.13172912597656,201.86090087890625,206.62550354003906,0.209747314453125,0.10488254734115632,56288500.0,-10948800.0,-19.45122005382982
2025-05-28,META,642.6514282226562,649.9408832345952,641.6228851026552,641.6728007707804,9042900,68.74852986145414,19.54669681036603,19.23012723206014,0.31656957830588794,-1.8977837092868155,639.6897155761719,618.7919189453125,579.3513006591797,616.4206137084961,641.3932495117188,626.1552734375,635.6515502929688,634.5831298828125,636.1807861328125,1.2581787109375,0.19616338523913424,9508400.0,-465500.0,-4.895671195995122
2025-05-29,AAPL,199.72332763671875,203.57895243464628,198.28495762525483,203.3492174371598,51396800,53.48733307571781,-1.595424873161278,-0.9126269998625215,-0.6827978732987564,-5.830547378593332,203.53400726318358,203.77850952148438,205.25570983886718,219.07040771484375,200.1927947998047,199.98304748535156,195.04864501953125,201.13172912597656,201.86090087890625,-0.4694671630859375,-0.234507522388816,45339700.0,6057100.0,13.359373793827478
2025-05-29,META,644.1193237304688,652.3774114577973,638.5773433389169,650.7098379625838,8858800,68.81602862729892,19.20228715284361,19.224559216216836,-0.022272063373225848,-2.1702793647421115,638.2607849121093,623.5874908447265,580.6032928466797,616.8833712768554,642.6514282226562,641.3932495117188,626.1552734375,635.6515502929688,634.5831298828125,1.4678955078125,0.22841239330506635,9042900.0,-184100.0,-2.035851330878369
2025-05-30,AAPL,200.622314453125,201.73105672211125,196.55692105301176,199.14398126681596,70819900,53.32131643625978,-1.6162596254617085,-1.053353524982359,-0.5629061004793496,-5.013004738229887,202.47520904541017,203.16966857910157,204.9738674926758,218.65163925170899,199.72332763671875,200.1927947998047,199.98304748535156,195.04864501953125,201.13172912597656,0.89898681640625,0.4501160816033689,51396800.0,19423100.0,37.79048501073996
2025-05-30,META,646.5557861328125,648.4729988751875,631.8670488528962,641.5729954990708,16241000,72.55580048840625,18.907982716477818,19.161243916269033,-0.25326119979121486,0.5606644093012481,638.6212646484375,627.346060180664,581.8700616455078,617.3167196655273,644.1193237304688,642.6514282226562,641.3932495117188,626.1552734375,635.6515502929688,2.43646240234375,0.3782625846765031,8858800.0,7382200.0,83.33182823858762
2025-06-02,AAPL,201.47134399414062,201.9008644592711,199.89313329888972,200.05295557621693,35423300,33.27197397043618,-1.546435383958368,-1.1519698967775607,-0.3944654871808073,-4.525230233472943,201.52029266357422,203.00080642700195,204.7317498779297,218.2250192260742,200.622314453125,199.72332763671875,200.1927947998047,199.98304748535156,195.04864501953125,0.849029541015625,0.423197959474253,70819900.0,-35396600.0,-49.98114936620921
2025-06-02,META,669.9320678710938,672.2886482991516,643.3304887205626,643.4603060358205,15766300,65.99254268202529,20.326701342703927,19.394335401556013,0.9323659411479142,4.772467940169878,641.6728576660156,631.0347290039062,583.5656134033203,617.7287265014648,646.5557861328125,644.1193237304688,642.6514282226562,641.3932495117188,626.1552734375,23.37628173828125,3.615508860898098,16241000.0,-474700.0,-2.9228495782279373
2025-06-03,AAPL,203.03956604003906,203.5389992121068,200.7321872237246,201.1217444882778,46381600,31.842093172838375,-1.3490062522364212,-1.1913771678693328,-0.15762908436708845,-2.6391416756816333,200.96991729736328,203.2325668334961,204.43780059814452,217.84188262939452,201.47134399414062,200.622314453125,199.72332763671875,200.1927947998047,199.98304748535156,1.5682220458984375,0.7783846649397574,35423300.0,10958300.0,30.935288355404488
2025-06-03,META,665.8878173828125,674.6052628286036,664.0704969861027,670.4812168844167,11585000,56.30238996505199,20.883971437203968,19.692262608685606,1.1917088285183617,4.125346236461436,644.3110412597656,634.4088500976562,584.9755755615234,618.2231039428711,669.9320678710938,646.5557861328125,644.1193237304688,642.6514282226562,641.3932495117188,-4.04425048828125,-0.603680683794261,15766300.0,-4181300.0,-26.520489905684908
2025-06-04,AAPL,202.590087890625,206.00620910456834,201.8709028727957,202.67998220748078,43604000,32.02268605685376,-1.214807824746714,-1.196063299244809,-0.018744525501904974,-1.9530094689555577,200.56637573242188,203.46080780029297,204.08578186035157,217.44936874389649,203.03956604003906,201.47134399414062,200.622314453125,199.72332763671875,200.1927947998047,-0.4494781494140625,-0.2213746602105271,46381600.0,-2777600.0,-5.988581678941651
2025-06-04,META,686.9573974609375,688.0058702697532,667.6053551891937,668.3542730450752,14031900,63.79693905422522,22.76334930736391,20.306479948421266,2.456869358942644,7.981475145891093,649.3887023925781,639.4335876464844,586.355581665039,618.9997103881836,665.8878173828125,669.9320678710938,646.5557861328125,644.1193237304688,642.6514282226562,21.069580078125,3.164133586485529,11585000.0,2446900.0,21.121277514026747
2025-06-05,AAPL,200.40257263183594,204.5178973620389,199.92310578136215,203.26931435006063,55126100,30.511524503154547,-1.2703252845399788,-1.210915696303843,-0.059409588236135846,-0.72244215730769,200.42054290771483,203.69239654541016,203.62976013183595,217.09327255249025,202.590087890625,203.03956604003906,201.47134399414062,200.622314453125,199.72332763671875,-2.1875152587890625,-1.079774080541429,43604000.0,11522100.0,26.42441060453169
2025-06-05,META,683.6322021484375,693.3781298406639,681.2656265406558,690.6620226565076,13083100,72.27202220916797,23.71112722278997,20.987409403295008,2.7237178194949614,7.729337569166517,654.2936096191406,643.8177520751954,587.5200982666015,619.691784362793,686.9573974609375,665.8878173828125,669.9320678710938,646.5557861328125,644.1193237304688,-3.3251953125,-0.4840468018526667,14031900.0,-948800.0,-6.761735759234311
2025-06-06,AAPL,203.68882751464844,205.4668084267123,201.82095228760733,202.76987228695742,46607700,38.107561585925765,-1.0371938417657134,-1.1761713253962172,0.13897748363050377,1.271355046657141,200.67625274658204,204.02644882202148,203.28375549316405,216.79445236206055,200.40257263183594,202.590087890625,203.03956604003906,201.47134399414062,200.622314453125,3.2862548828125,1.639826694665114,55126100.0,-8518400.0,-15.45257146796164
2025-06-06,META,696.703369140625,701.7959865050877,690.8717682492216,695.1655520394484,11728000,78.39814784558764,25.22619016761132,21.835165556158273,3.391024611453048,9.604604727152433,660.3987915039063,648.7955596923828,589.2521966552735,620.589694519043,683.6322021484375,686.9573974609375,665.8878173828125,669.9320678710938,646.5557861328125,13.0711669921875,1.9120174490184993,13083100.0,-1355100.0,-10.357636951487038
2025-06-09,AAPL,201.2216339111328,205.76647909477697,199.79326227022588,204.15830357568726,72862600,38.119921366285546,-1.039534294097507,-1.1488439191364752,0.10930962503896824,3.1648458214018405,201.29355163574218,204.1852684020996,202.84212005615234,216.4821206665039,203.68882751464844,200.40257263183594,202.590087890625,203.03956604003906,201.47134399414062,-2.467193603515625,-1.2112562253018933,46607700.0,26254900.0,56.33167910023451
2025-06-09,META,693.05859375,704.1725400365549,692.9387717641956,697.4522697198046,12773200,75.64305947021462,25.834976031479982,22.635127651222618,3.1998483802573645,10.68478109993558,667.0891235351562,653.8667297363281,591.0791571044922,621.5916293334961,696.703369140625,683.6322021484375,686.9573974609375,665.8878173828125,669.9320678710938,-3.644775390625,-0.5231459401611294,11728000.0,1045200.0,8.912005457025929
2025-06-10,AAPL,202.44024658203125,204.11835001917973,200.34263633745982,200.3726011094186,54672600,43.05138607475324,-0.9323101699655751,-1.1055371693022953,0.17322699933672014,1.2287036964269138,201.53927154541014,203.77972869873048,202.5435662841797,216.13623764038087,201.2216339111328,203.68882751464844,200.40257263183594,202.590087890625,203.03956604003906,1.2186126708984375,0.605607184084711,72862600.0,-18190000.0,-24.964796754439178
2025-06-10,META,701.3865966796875,702.2153552678959,690.5622098918083,700.3380628694553,10850100,79.79553451303345,26.681871445922184,23.444476410162533,3.2373950357596506,9.353598157392607,673.0884582519532,657.0106903076172,593.5887322998046,622.4486770629883,693.05859375,696.703369140625,683.6322021484375,686.9573974609375,665.8878173828125,8.3280029296875,1.2016304255930699,12773200.0,-1923100.0,-15.055741709203641
2025-06-11,AAPL,198.55465698242188,204.26817387189894,198.18508130061548,203.26930749599725,60989900,44.345740738807756,-1.1476396114838678,-1.1139576577386099,-0.03368195374525795,-0.8182801079434254,201.37545776367188,203.0730308532715,202.0829071044922,215.84725860595702,202.44024658203125,201.2216339111328,203.68882751464844,200.40257263183594,202.590087890625,-3.885589599609375,-1.9193760456297837,54672600.0,6317300.0,11.55478246873205
2025-06-11,META,693.1384887695312,707.8472163839234,690.9915664747034,702.6946882022667,9582500,75.22359868604057,26.383357861031982,24.032252700336425,2.351105160695557,7.856056694140423,678.1371643066407,658.9134399414063,595.9409332275391,623.2813076782227,701.3865966796875,693.05859375,696.703369140625,683.6322021484375,686.9573974609375,-8.24810791015625,-1.175971703651335,10850100.0,-1267600.0,-11.682841632796015
2025-06-12,AAPL,198.97418212890625,199.45363372918547,197.13627162659284,198.85432303920933,43904600,46.27071786775485,-1.2698001068401084,-1.1451261475589096,-0.12467395928119873,-0.3750916413605587,201.30054321289063,202.41727523803712,201.60949035644532,215.54533569335936,198.55465698242188,202.44024658203125,201.2216339111328,203.68882751464844,200.40257263183594,0.419525146484375,0.2112895022762018,60989900.0,-17085300.0,-28.013326796731917
2025-06-12,META,692.359619140625,694.3767242272471,686.0088098513999,692.2997081453341,7322700,74.48894010455516,25.786682599213464,24.383138680111834,1.4035439191016295,7.489341436112906,682.9611938476562,660.6109893798828,598.0850360107422,624.0914834594727,693.1384887695312,701.3865966796875,693.05859375,696.703369140625,683.6322021484375,-0.77886962890625,-0.112368544169128,9582500.0,-2259800.0,-23.582572397599787
2025-06-13,AAPL,196.227294921875,200.1428492549886,195.47814514596445,199.50357538920457,51447300,52.302868120820975,-1.5701641455650872,-1.2301337471601452,-0.340030398404942,-2.1906932652184574,200.8610412597656,201.6681251525879,201.06717010498048,215.28908432006835,198.97418212890625,198.55465698242188,202.44024658203125,201.2216339111328,203.68882751464844,-2.74688720703125,-1.3805244367089187,43904600.0,7542700.0,17.17974881903035
2025-06-13,META,681.884765625,693.5678973171928,680.0274638185289,686.9574533802801,9274400,73.86464975311313,24.189735801964275,24.344458104482325,-0.1547223025180493,5.464181165788906,686.494091796875,662.5576782226562,600.0609820556641,624.7600967407227,692.359619140625,693.1384887695312,701.3865966796875,693.05859375,696.703369140625,-10.474853515625,-1.5129209194243098,7322700.0,1951700.0,26.652737378289437
2025-06-16,AAPL,198.195068359375,198.46476655376847,196.33717625414866,197.07634287373045,43020700,46.048539662306396,-1.6306251080069956,-1.3102320193295154,-0.3203930886774802,-1.6261745069119704,200.53341369628907,201.02685317993163,200.9771942138672,215.04065261840822,196.227294921875,198.97418212890625,198.55465698242188,202.44024658203125,201.2216339111328,1.9677734375,1.0028031208825672,51447300.0,-8426600.0,-16.37909083664254
2025-06-16,META,701.6464233398438,706.6730599404123,693.042245323344,698.8583271202571,13720300,74.8394424544244,24.239328689611625,24.323432221508185,-0.0841035318965595,4.733965873514867,689.66552734375,665.6691925048829,603.4768511962891,625.5560910034179,681.884765625,692.359619140625,693.1384887695312,701.3865966796875,693.05859375,19.76165771484375,2.898093447905481,9274400.0,4445900.0,47.93733287328561
2025-06-17,AAPL,195.418212890625,198.16509536417735,194.98870767431248,196.97644196425614,38856200,40.52338572561257,-1.8809277215810596,-1.4243711597798243,-0.45655656180123527,-3.753629550169124,199.77127838134766,200.37059783935547,201.12715789794922,214.76614624023438,198.195068359375,196.227294921875,198.97418212890625,198.55465698242188,202.44024658203125,-2.77685546875,-1.4010719296581597,43020700.0,-4164500.0,-9.680223706262336
2025-06-17,META,696.7597045898438,705.4937997727949,695.5905108235235,701.5265067822095,10066100,71.6582428901176,23.6121281321889,24.181171403644328,-0.5690432714554277,4.636199431965782,692.7527160644531,668.5318786621094,607.3320098876953,626.1740200805664,701.6464233398438,681.884765625,692.359619140625,693.1384887695312,701.3865966796875,-4.88671875,-0.6964645706792227,13720300.0,-3654200.0,-26.633528421390206
2025-06-18,AAPL,196.35714721679688,197.3460303816964,194.84886452825484,195.71787336797544,45394700,43.44102134137277,-1.9806979401386968,-1.535636515851599,-0.44506142428709783,-3.076626669510696,199.14798431396486,199.85718002319337,201.43396240234375,214.5097982788086,195.418212890625,198.195068359375,196.227294921875,198.97418212890625,198.55465698242188,0.938934326171875,0.4804743182752258,38856200.0,6538500.0,16.827430371472254
2025-06-18,META,695.3007202148438,701.1168019237268,694.4313119124115,697.7090678240436,10068300,70.48814478983523,22.735261384838395,23.89198939988314,-1.1567280150447452,1.214532776667654,693.5870483398437,671.4878753662109,610.9279217529297,626.6672158813476,696.7597045898438,701.6464233398438,681.884765625,692.359619140625,693.1384887695312,-1.458984375,-0.20939563028531394,10066100.0,2200.0,0.02185553491422798
2025-06-20,AAPL,200.7721405029297,201.47134391409438,196.6368343380514,198.01527480684123,96813500,50.25675488393863,-1.6841002373782317,-1.5653292601569255,-0.11877097722130614,0.18441273794058688,199.18494110107423,199.80274200439453,202.0094253540039,214.2270506286621,196.35714721679688,195.418212890625,198.195068359375,196.227294921875,198.97418212890625,4.4149932861328125,2.248450514132916,45394700.0,51418800.0,113.27049192967462
2025-06-20,META,681.8897094726562,701.3466080737581,678.2121990654855,700.2773225024961,22538600,63.00193733944406,20.71934200637122,23.257459921180757,-2.5381179148095363,-0.2548874482953156,693.4127990722657,673.8532043457031,614.3714453125,626.9026907348633,695.3007202148438,696.7597045898438,701.6464233398438,681.884765625,692.359619140625,-13.4110107421875,-1.9288072559515812,10068300.0,12470300.0,123.85705630543389
